loggingTime(txt),loggingSample(N),identifierForVendor(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z)
2017-12-04 17:02:49.974 -0800,448,C4D50155-580C-4885-BACB-A13DEF47355A,1512435765.698677,49.27717170761716,-122.9074288674922,343.1522,-1,-1,10,65,-9999,117281.39959875,-0.1729888916015625,-0.9789276123046875,-0.0251922607421875,117281.37353675,-0.08098459822043758,-0.0311158415442678,-0.3461512869018832,117281.38955875,-0.407676280703566,-1.49975774365546,1.450680321755998,-0.06011652201414108,-0.03159824013710022,-0.3954587280750275,-0.07257029414176941,0.02830195426940918,0.006759047508239746,XArbitraryCorrectedZVertical,-0.372153252363205,0.5977061986923218,0.5536581873893738,-0.4446352124214172,-0.1194310560822487,-0.9927947521209717,-0.008498513139784336,-13.0224781036377,-61.64365386962891,-14.49639892578125,2
2017-12-04 17:02:50.004 -0800,449,C4D50155-580C-4885-BACB-A13DEF47355A,1512435765.698677,49.27717170761716,-122.9074288674922,343.1522,-1,-1,10,65,-9999,117281.42965875,-0.1205902099609375,-0.972991943359375,0.0287017822265625,117281.40359675,-0.1114370463371666,-0.09561813577820497,-0.4447132809490618,117281.42462275,-0.4565052606672952,-1.454158039721758,1.465603197598301,-0.1901082247495651,-0.05984064936637878,-0.468121200799942,-0.02477401494979858,0.05125021934509277,0.0154261589050293,XArbitraryCorrectedZVertical,-0.3750186860561371,0.5943548679351807,0.5588220357894897,-0.4402382075786591,-0.1041780337691307,-0.994472324848175,-0.01220655255019665,-11.76798820495605,-61.92795562744141,-14.715087890625,2
2017-12-04 17:02:50.034 -0800,450,C4D50155-580C-4885-BACB-A13DEF47355A,1512435765.698677,49.27717170761716,-122.9074288674922,343.1522,-1,-1,10,65,-9999,117281.45971875,-0.09454345703125,-0.9903717041015625,-0.0778045654296875,117281.43365675,-0.1927556049583001,-0.004247209306458369,-0.4077091902346288,117281.42462275,-0.4565052606672952,-1.454158039721758,1.465603197598301,-0.1901082247495651,-0.05984064936637878,-0.468121200799942,-0.02477401494979858,0.05125021934509277,0.0154261589050293,XArbitraryCorrectedZVertical,-0.3750186860561371,0.5943548679351807,0.5588220357894897,-0.4402382075786591,-0.1041780337691307,-0.994472324848175,-0.01220655255019665,-11.76798820495605,-61.92795562744141,-14.715087890625,2
2017-12-04 17:02:50.068 -0800,451,C4D50155-580C-4885-BACB-A13DEF47355A,1512435765.698677,49.27717170761716,-122.9074288674922,343.1522,-1,-1,10,65,-9999,117281.48977775,-0.044097900390625,-0.9729766845703125,-0.02276611328125,117281.46371575,-0.07743913186121508,-0.1331671092516682,-0.2261545745050929,117281.45971875,-0.5275061476104841,-1.38689255384473,1.477562884544213,-0.09180787950754166,-0.2067495435476303,-0.2943691909313202,-0.003134429454803467,0.005285143852233887,-0.06080198287963867,XArbitraryCorrectedZVertical,-0.3767484724521637,0.5912353992462158,0.563815712928772,-0.4365794658660889,-0.09140904992818832,-0.9956569075584412,-0.01700258255004883,-11.25425338745117,-61.87321853637695,-14.67333984375,2
2017-12-04 17:02:50.094 -0800,452,C4D50155-580C-4885-BACB-A13DEF47355A,1512435765.698677,49.27717170761716,-122.9074288674922,343.1522,-1,-1,10,65,-9999,117281.51983775,-0.111297607421875,-1.03399658203125,-0.0595550537109375,117281.49377575,0.03503148729501131,0.08908114056649646,-0.02147146997265485,117281.49475275,-0.5464809188048811,-1.369451366379994,1.481746770125193,0.04121449217200279,0.069477379322052,-0.03387326747179031,0.04291370511054993,0.02306103706359863,-0.005006134510040283,XArbitraryCorrectedZVertical,-0.377452939748764,0.5904653072357178,0.5653230547904968,-0.4350613951683044,-0.08701162040233612,-0.9960377216339111,-0.01775999926030636,-10.89393997192383,-62.30531311035156,-14.85049438476562,2
2017-12-04 17:02:50.124 -0800,453,C4D50155-580C-4885-BACB-A13DEF47355A,1512435765.698677,49.27717170761716,-122.9074288674922,343.1522,-1,-1,10,65,-9999,117281.54989775,-0.05914306640625,-0.94000244140625,-0.0334930419921875,117281.52383575,0.0806224083121868,0.06473478819710109,-0.1238487085974809,117281.52984775,-0.5112301223576271,-1.401833799433851,1.483977223852376,0.09087603539228439,0.05572113767266273,-0.1233868449926376,-0.02120983600616455,-0.01441705226898193,-0.04202115535736084,XArbitraryCorrectedZVertical,-0.3794538080692291,0.5905383825302124,0.5641437768936157,-0.4347518384456635,-0.08534228801727295,-0.9962335824966431,-0.01455845218151808,-10.70394515991211,-62.57057189941406,-14.40597534179688,2
2017-12-04 17:02:50.155 -0800,454,C4D50155-580C-4885-BACB-A13DEF47355A,1512435765.698677,49.27717170761716,-122.9074288674922,343.1522,-1,-1,10,65,-9999,117281.57995775,-0.073272705078125,-0.928619384765625,0.006988525390625,117281.55389575,-0.04443617436851713,0.006748716518369798,-0.1837298857079126,117281.56491275,-0.5207150355886058,-1.391528541433558,1.489706935151817,-0.0539722666144371,-0.05104467645287514,-0.1667345464229584,0.04979923367500305,0.05806970596313477,0.0006222724914550781,XArbitraryCorrectedZVertical,-0.3814434409141541,0.5893155336380005,0.5651815533638,-0.4333191812038422,-0.07955385744571686,-0.9967140555381775,-0.01441620662808418,-10.10501480102539,-62.55630493164062,-14.40020751953125,2
2017-12-04 17:02:50.185 -0800,455,C4D50155-580C-4885-BACB-A13DEF47355A,1512435765.698677,49.27717170761716,-122.9074288674922,343.1522,-1,-1,10,65,-9999,117281.61001775,-0.097076416015625,-0.947265625,-0.0444488525390625,117281.58395575,-0.0500613032229825,-0.1228223263133644,-0.09374753142853332,117281.60000775,-0.5476226980906433,-1.368381042876539,1.49308786375463,0.005481762811541557,-0.08107344806194305,-0.04872173815965652,-0.03357529640197754,0.05769693851470947,0.003245711326599121,XArbitraryCorrectedZVertical,-0.3811845183372498,0.5889914631843567,0.567118227481842,-0.4314532876014709,-0.07589122653007507,-0.996982216835022,-0.01557483896613121,-9.95588493347168,-62.54892730712891,-14.38812255859375,2
2017-12-04 17:02:50.215 -0800,456,C4D50155-580C-4885-BACB-A13DEF47355A,1512435765.698677,49.27717170761716,-122.9074288674922,343.1522,-1,-1,10,65,-9999,117281.64007775,-0.0466766357421875,-0.9703369140625,-0.0222015380859375,117281.61401575,0.0184080357707367,-0.09547033033770556,-0.04030374730504117,117281.63504175,-0.5411520958865694,-1.378850736662849,1.494121975563236,-0.002221833914518356,-0.153277724981308,-0.001179954037070274,0.03262776136398315,-0.001869916915893555,0.001596331596374512,XArbitraryCorrectedZVertical,-0.3804627060890198,0.5898790955543518,0.5678797364234924,-0.4298728704452515,-0.07503191381692886,-0.9970619678497314,-0.01458156388252974,-9.910636901855469,-62.93440246582031,-13.87783813476562,2
2017-12-04 17:02:50.245 -0800,457,C4D50155-580C-4885-BACB-A13DEF47355A,1512435765.698677,49.27717170761716,-122.9074288674922,343.1522,-1,-1,10,65,-9999,117281.67013675,-0.1648712158203125,-0.9460296630859375,0.03546142578125,117281.64410575,-0.08012492982055999,-0.2035448694825382,0.004409129500735187,117281.63504175,-0.5411520958865694,-1.378850736662849,1.494121975563236,-0.002221833914518356,-0.153277724981308,-0.001179954037070274,0.03262776136398315,-0.001869916915893555,0.001596331596374512,XArbitraryCorrectedZVertical,-0.3804627060890198,0.5898790955543518,0.5678797364234924,-0.4298728704452515,-0.07503191381692886,-0.9970619678497314,-0.01458156388252974,-9.910636901855469,-62.93440246582031,-13.87783813476562,2
2017-12-04 17:02:50.275 -0800,458,C4D50155-580C-4885-BACB-A13DEF47355A,1512435765.698677,49.27717170761716,-122.9074288674922,343.1522,-1,-1,10,65,-9999,117281.70019675,-0.1135711669921875,-1.001785278320312,-0.036834716796875,117281.67416575,-0.1433584941111834,-0.0664429397202779,-0.05385870462132648,117281.67013675,-0.5778802703232776,-1.347479325699095,1.493001872268561,-0.1354233622550964,-0.08932211250066757,0.007148528005927801,-0.08924472332000732,0.05094587802886963,0.05263656377792358,XArbitraryCorrectedZVertical,-0.378173828125,0.590251624584198,0.5696502923965454,-0.4290375113487244,-0.07562651485204697,-0.9969755411148071,-0.01717515103518963,-10.24580574035645,-63.26450729370117,-13.64950561523438,2
2017-12-04 17:02:50.308 -0800,459,C4D50155-580C-4885-BACB-A13DEF47355A,1512435765.698677,49.27717170761716,-122.9074288674922,343.1522,-1,-1,10,65,-9999,117281.73025675,-0.0616302490234375,-1.022705078125,-0.0740814208984375,117281.70422475,0.07340843755138016,0.2873193952609427,0.03501897043788794,117281.70520175,-0.609305636549715,-1.314304424162539,1.493646479735782,0.05177788063883781,0.2306671440601349,0.01563374511897564,-0.03918552398681641,-0.004759788513183594,-0.01732563972473145,XArbitraryCorrectedZVertical,-0.3785784244537354,0.5890024304389954,0.5702139139175415,-0.4296476542949677,-0.07438565790653229,-0.9970254302024841,-0.01950902678072453,-10.27512359619141,-63.30646133422852,-13.91104125976562,2
2017-12-04 17:02:50.335 -0800,460,C4D50155-580C-4885-BACB-A13DEF47355A,1512435765.698677,49.27717170761716,-122.9074288674922,343.1522,-1,-1,10,65,-9999,117281.76031675,-0.0036163330078125,-1.080810546875,-0.054534912109375,117281.73428475,0.1368531905164468,0.2911183945559408,0.2318878276998155,117281.74029675,-0.5280981988491374,-1.384259668715251,1.489168199158467,0.1448104977607727,0.2746743857860565,0.2386705428361893,0.009631574153900146,-0.01727628707885742,-0.03393566608428955,XArbitraryCorrectedZVertical,-0.3811430931091309,0.5892236828804016,0.5653168559074402,-0.4335302412509918,-0.07995934039354324,-0.9966702461242676,-0.01509078778326511,-10.61574935913086,-63.76118469238281,-13.10446166992188,2
2017-12-04 17:02:50.365 -0800,461,C4D50155-580C-4885-BACB-A13DEF47355A,1512435765.698677,49.27717170761716,-122.9074288674922,343.1522,-1,-1,10,65,-9999,117281.79040675,-0.019561767578125,-1.261428833007812,-0.0031585693359375,117281.76434475,-0.08023065731583613,-0.08387998695757172,0.1535882284903958,117281.77533075,-0.5123000360965191,-1.399511452201221,1.482235115570376,-0.1163992956280708,-0.1234942302107811,0.1180229932069778,0.07439357042312622,-0.1328557729721069,-0.0184747576713562,XArbitraryCorrectedZVertical,-0.3792190849781036,0.5904815793037415,0.5636588335037231,-0.4356593787670135,-0.08699730038642883,-0.9960809946060181,-0.01504878047853708,-10.79541015625,-63.82862091064453,-13.186767578125,2
2017-12-04 17:02:50.396 -0800,462,C4D50155-580C-4885-BACB-A13DEF47355A,1512435765.698677,49.27717170761716,-122.9074288674922,343.1522,-1,-1,10,65,-9999,117281.82046675,-0.0579681396484375,-1.29840087890625,-0.03204345703125,117281.79440475,-0.3139273040280334,-0.4778094490799125,-0.009081911949388219,117281.81042675,-0.6112351821724173,-1.315560613954124,1.479559161349312,-0.3247564435005188,-0.6109291911125183,-0.0008011097088456154,0.0332372784614563,-0.3113644123077393,-0.005171418190002441,XArbitraryCorrectedZVertical,-0.3728638291358948,0.5911765098571777,0.5689663290977478,-0.4332972168922424,-0.08801634609699249,-0.9958407878875732,-0.0229657981544733,-11.15312957763672,-63.95489501953125,-13.48782348632812,2
2017-12-04 17:02:50.425 -0800,463,C4D50155-580C-4885-BACB-A13DEF47355A,1512435765.698677,49.27717170761716,-122.9074288674922,343.1522,-1,-1,10,65,-9999,117281.85052675,-0.125762939453125,-1.265579223632812,0.0137481689453125,117281.82446475,-0.2965499115991574,-0.4345112434451862,0.09769540142846678,117281.84549075,-0.7054971166918028,-1.236717449245137,1.472465431497459,-0.3273299932479858,-0.1943375021219254,0.2479550242424011,-0.01854240894317627,-0.2707149982452393,0.03792965412139893,XArbitraryCorrectedZVertical,-0.365047812461853,0.5921712517738342,0.5739513635635376,-0.4320179522037506,-0.09261784702539444,-0.9951694011688232,-0.03214660659432411,-11.92365264892578,-63.58552932739258,-13.9669189453125,2
2017-12-04 17:02:50.455 -0800,464,C4D50155-580C-4885-BACB-A13DEF47355A,1512435765.698677,49.27717170761716,-122.9074288674922,343.1522,-1,-1,10,65,-9999,117281.880564375,-0.0471954345703125,-1.1829833984375,0.0662689208984375,117281.85452475,-0.4333122883224325,-0.02077265650261806,0.3322666302426461,117281.84549075,-0.7054971166918028,-1.236717449245137,1.472465431497459,-0.3273299932479858,-0.1943375021219254,0.2479550242424011,-0.01854240894317627,-0.2707149982452393,0.03792965412139893,XArbitraryCorrectedZVertical,-0.365047812461853,0.5921712517738342,0.5739513635635376,-0.4320179522037506,-0.09261784702539444,-0.9951694011688232,-0.03214660659432411,-11.92365264892578,-63.58552932739258,-13.9669189453125,2
