loggingTime(txt),loggingSample(N),identifierForVendor(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z)
2017-12-05 14:21:18.943 -0800,930,BF2B89E4-20AD-4334-A98B-17808832B17C,1512512477.55376,49.27719213080073,-122.9074065258514,343.119,-1,-1,10,65,-9999,104897.2819341667,0.0166015625,-0.8231658935546875,0.0228118896484375,104897.2530111667,0.04487532963227119,0.06935084531453542,-0.08945558101576161,104897.2504531667,3.03065579097812,1.597910667812408,1.485026950668501,0.05765282735228539,0.04797186329960823,-0.10948146879673,0.0873628556728363,-0.02197122573852539,-0.01533424854278564,XArbitraryCorrectedZVertical,0.50103759765625,-0.5001205801963806,-0.5398635268211365,0.4553853273391724,0.0854886993765831,-0.9963240623474121,0.002318538026884198,13.80259704589844,-82.99118041992188,-19.28585243225098,2
2017-12-05 14:21:18.973 -0800,931,BF2B89E4-20AD-4334-A98B-17808832B17C,1512512477.55376,49.27719213080073,-122.9074065258514,343.119,-1,-1,10,65,-9999,104897.3121081667,0.0059967041015625,-0.9228363037109375,0.00750732421875,104897.2831841667,0.02831313081306841,-0.3107147328050708,-0.06752365049063207,104897.2856841667,3.011565529756629,1.611303857825479,1.482465338538359,0.04133990034461021,-0.3562661707401276,-0.0670892745256424,-0.03451737761497498,0.223014771938324,0.1182442903518677,XArbitraryCorrectedZVertical,0.5005401968955994,-0.5012412667274475,-0.5414034128189087,0.4528646171092987,0.08799947053194046,-0.9961013793945312,0.003566592466086149,14.04647827148438,-83.06888580322266,-19.1940746307373,2
2017-12-05 14:21:19.003 -0800,932,BF2B89E4-20AD-4334-A98B-17808832B17C,1512512477.55376,49.27719213080073,-122.9074065258514,343.119,-1,-1,10,65,-9999,104897.3422811667,0.120086669921875,-1.0228271484375,0.02325439453125,104897.3133581667,-0.02655304764863504,0.1823546293209957,-0.2021123551321845,104897.3208581667,3.00964895256741,1.614543430843001,1.477078285410186,-0.01948817260563374,0.2345380336046219,-0.2031040042638779,-0.03890898823738098,0.004995822906494141,0.007479667663574219,XArbitraryCorrectedZVertical,0.5023362636566162,-0.4997014403343201,-0.5421872138977051,0.4516379237174988,0.09335235506296158,-0.9956116676330566,0.004086502362042665,14.44739151000977,-83.05859375,-19.07176780700684,2
2017-12-05 14:21:19.035 -0800,933,BF2B89E4-20AD-4334-A98B-17808832B17C,1512512477.55376,49.27719213080073,-122.9074065258514,343.119,-1,-1,10,65,-9999,104897.3724551667,0.1696319580078125,-1.020278930664062,0.0087738037109375,104897.3435311667,-0.03900226048031945,0.1449734349962075,-0.1868998463534339,104897.3560891667,3.016220833388999,1.617177080548585,1.470589490847692,-0.03417161852121353,0.2158207595348358,-0.1847375333309174,0.1826049387454987,0.0552709698677063,0.04851400852203369,XArbitraryCorrectedZVertical,0.5063644647598267,-0.4958943426609039,-0.5414361357688904,0.4522367715835571,0.09980472177267075,-0.9949834942817688,0.004632340278476477,15.37634658813477,-83.44865417480469,-19.02396965026855,2
2017-12-05 14:21:19.079 -0800,934,BF2B89E4-20AD-4334-A98B-17808832B17C,1512512477.55376,49.27719213080073,-122.9074065258514,343.119,-1,-1,10,65,-9999,104897.4026281667,0.108795166015625,-1.065658569335938,-0.093292236328125,104897.3737051667,-0.07104408313560781,0.08869551484065299,0.1757891382856233,104897.3912621667,3.033792686675066,1.603699143870216,1.474538618071756,-0.05266076698899269,-0.08756899833679199,0.2324479073286057,0.07782649993896484,-0.1063137650489807,-0.1224963665008545,XArbitraryCorrectedZVertical,0.5060616135597229,-0.4954597055912018,-0.5400052666664124,0.4547559916973114,0.09592533111572266,-0.9953708052635193,0.003157353261485696,15.27769470214844,-83.70718383789062,-19.11279678344727,2
2017-12-05 14:21:19.094 -0800,935,BF2B89E4-20AD-4334-A98B-17808832B17C,1512512477.55376,49.27719213080073,-122.9074065258514,343.119,-1,-1,10,65,-9999,104897.4328011667,0.11529541015625,-1.005416870117188,-0.031524658203125,104897.4038781667,0.0101098921301588,-0.0779576493254535,0.006688529077734007,104897.4264941667,3.01772062895776,1.616869225216607,1.475810360878205,0.1203630864620209,-0.06722476333379745,-0.04715604707598686,0.009137541055679321,-0.01586031913757324,-0.04545378684997559,XArbitraryCorrectedZVertical,0.5053045749664307,-0.496838241815567,-0.5400483012199402,0.4540419280529022,0.09460696578025818,-0.9954922199249268,0.004361904226243496,15.016357421875,-83.98311614990234,-18.76213264465332,2
2017-12-05 14:21:19.124 -0800,936,BF2B89E4-20AD-4334-A98B-17808832B17C,1512512477.55376,49.27719213080073,-122.9074065258514,343.119,-1,-1,10,65,-9999,104897.4629751667,0.09613037109375,-0.9993896484375,0.051666259765625,104897.4340511667,0.106944027262094,-0.08759989036819439,0.006266418044956448,104897.4616671667,2.982808432415347,1.648197922905786,1.476840617314367,0.07089754939079285,-0.05643225461244583,0.08488152176141739,0.005665838718414307,-0.0007332563400268555,0.04596400260925293,XArbitraryCorrectedZVertical,0.5048033595085144,-0.4987937808036804,-0.5398293733596802,0.4527132511138916,0.09339425712823868,-0.9955894351005554,0.007243335247039795,15.08130264282227,-84.02763366699219,-19.08821868896484,2
2017-12-05 14:21:19.163 -0800,937,BF2B89E4-20AD-4334-A98B-17808832B17C,1512512477.55376,49.27719213080073,-122.9074065258514,343.119,-1,-1,10,65,-9999,104897.4931481667,-0.0270233154296875,-1.131195068359375,-0.0037078857421875,104897.4943981667,0.1561304820669854,0.4441604087067613,-0.1086007797762323,104897.4616671667,2.982808432415347,1.648197922905786,1.476840617314367,0.07089754939079285,-0.05643225461244583,0.08488152176141739,0.005665838718414307,-0.0007332563400268555,0.04596400260925293,XArbitraryCorrectedZVertical,0.5048033595085144,-0.4987937808036804,-0.5398293733596802,0.4527132511138916,0.09339425712823868,-0.9955894351005554,0.007243335247039795,15.08130264282227,-84.02763366699219,-19.08821868896484,2
2017-12-05 14:21:19.185 -0800,938,BF2B89E4-20AD-4334-A98B-17808832B17C,1512512477.55376,49.27719213080073,-122.9074065258514,343.119,-1,-1,10,65,-9999,104897.5233221667,0.1904754638671875,-1.061065673828125,0.0295562744140625,104897.4943981667,0.1561304820669854,0.4441604087067613,-0.1086007797762323,104897.4968981667,2.941454585891717,1.694129473731777,1.475190278157028,0.1586512476205826,0.3700333833694458,-0.1208697929978371,-0.07295781373977661,-0.2130323648452759,0.03249382972717285,XArbitraryCorrectedZVertical,0.5073166489601135,-0.4984906315803528,-0.5378961563110352,0.4525386989116669,0.09459474682807922,-0.9954332113265991,0.01172618381679058,15.39878845214844,-84.17404937744141,-18.45993804931641,2
2017-12-05 14:21:19.214 -0800,939,BF2B89E4-20AD-4334-A98B-17808832B17C,1512512477.55376,49.27719213080073,-122.9074065258514,343.119,-1,-1,10,65,-9999,104897.5534951667,0.15673828125,-1.063140869140625,0.0071563720703125,104897.5245721667,0.0865644533363716,0.3978214057393826,-0.03734098059232802,104897.5320721667,2.89377824123381,1.757983880252182,1.473007336529988,0.07946836203336716,0.3489178121089935,-0.02286525443196297,0.1411340534687042,-0.07119905948638916,0.0267026424407959,XArbitraryCorrectedZVertical,0.5131736993789673,-0.495705783367157,-0.5328269600868225,0.4549840092658997,0.09578915685415268,-0.9952224493026733,0.0181429386138916,15.60805892944336,-83.82182312011719,-18.12752914428711,2
2017-12-05 14:21:19.244 -0800,940,BF2B89E4-20AD-4334-A98B-17808832B17C,1512512477.55376,49.27719213080073,-122.9074065258514,343.119,-1,-1,10,65,-9999,104897.5836691667,0.0531158447265625,-1.0303955078125,0.04046630859375,104897.5547451667,0.03560113745217926,-0.237147038220504,0.005046157633482141,104897.5673031667,2.878742081518385,1.769535516846219,1.472596576849951,0.03943885862827301,-0.22776959836483,-0.06651220470666885,-0.00181204080581665,0.03551125526428223,0.02058804035186768,XArbitraryCorrectedZVertical,0.5126399993896484,-0.4968548119068146,-0.5333520770072937,0.4537152647972107,0.09597399085760117,-0.9951822757720947,0.01932894624769688,15.4082145690918,-83.391357421875,-17.77444648742676,2
2017-12-05 14:21:19.275 -0800,941,BF2B89E4-20AD-4334-A98B-17808832B17C,1512512477.55376,49.27719213080073,-122.9074065258514,343.119,-1,-1,10,65,-9999,104897.6138421667,0.0501861572265625,-0.9232177734375,0.1569061279296875,104897.5849191667,0.04867193208228816,-0.160083678389099,-0.2890296773129916,104897.6024771667,2.87830090076557,1.76503657059002,1.464275679117674,0.02638375572860241,-0.02778428234159946,-0.3159234225749969,-0.1196333467960358,0.02387303113937378,0.07496237754821777,XArbitraryCorrectedZVertical,0.5137207508087158,-0.4963257908821106,-0.5360507369041443,0.4498751759529114,0.104191467165947,-0.9943320155143738,0.02049660123884678,15.84119033813477,-82.99612426757812,-17.91401672363281,2
2017-12-05 14:21:19.321 -0800,942,BF2B89E4-20AD-4334-A98B-17808832B17C,1512512477.55376,49.27719213080073,-122.9074065258514,343.119,-1,-1,10,65,-9999,104897.6440161667,0.1674652099609375,-0.95526123046875,0.0713043212890625,104897.6150921667,-0.06261358038885297,0.3140729789396607,-0.2260389933137834,104897.6377081667,2.906607372183125,1.744684082367608,1.457824110047035,-0.06821149587631226,0.1300117820501328,-0.0738329291343689,0.0527891218662262,0.06508231163024902,0.04843473434448242,XArbitraryCorrectedZVertical,0.5170944929122925,-0.4922949969768524,-0.5360626578330994,0.4504239559173584,0.1109071746468544,-0.9936254024505615,0.01948215812444687,16.54681777954102,-82.72345733642578,-17.96773147583008,2
2017-12-05 14:21:19.335 -0800,943,BF2B89E4-20AD-4334-A98B-17808832B17C,1512512477.55376,49.27719213080073,-122.9074065258514,343.119,-1,-1,10,65,-9999,104897.6741891667,0.1201324462890625,-0.868804931640625,0.038055419921875,104897.6452661667,-0.07755631094917857,0.02833230557291698,0.05814239923471894,104897.6728811667,2.932563942753461,1.719228923690734,1.458642858587753,-0.1117052212357521,-0.02826834097504616,-0.04299367219209671,0.007495015859603882,0.1261332035064697,0.02701592445373535,XArbitraryCorrectedZVertical,0.5164229869842529,-0.4915013909339905,-0.5366383194923401,0.4513745903968811,0.1105622500181198,-0.99371737241745,0.01653263717889786,16.3031005859375,-82.37886810302734,-18.03053855895996,2
2017-12-05 14:21:19.365 -0800,944,BF2B89E4-20AD-4334-A98B-17808832B17C,1512512477.55376,49.27719213080073,-122.9074065258514,343.119,-1,-1,10,65,-9999,104897.7043631667,0.12939453125,-0.9318695068359375,0.064208984375,104897.6754391667,-0.09521466687305796,-0.1528452065462637,-0.1125760803353935,104897.6728811667,2.932563942753461,1.719228923690734,1.458642858587753,-0.1117052212357521,-0.02826834097504616,-0.04299367219209671,0.007495015859603882,0.1261332035064697,0.02701592445373535,XArbitraryCorrectedZVertical,0.5164229869842529,-0.4915013909339905,-0.5366383194923401,0.4513745903968811,0.1105622500181198,-0.99371737241745,0.01653263717889786,16.3031005859375,-82.37886810302734,-18.03053855895996,2
2017-12-05 14:21:19.401 -0800,945,BF2B89E4-20AD-4334-A98B-17808832B17C,1512512477.55376,49.27719213080073,-122.9074065258514,343.119,-1,-1,10,65,-9999,104897.7345361667,0.2498321533203125,-0.8897705078125,0.0475006103515625,104897.7056131667,-0.1319447183113218,-0.1683575872637572,-0.02551361587517712,104897.7081131667,2.970015415037359,1.675968398130625,1.456196504050921,-0.134200781583786,-0.1590279936790466,-0.03272747248411179,0.06798616051673889,0.004274368286132812,0.02888715267181396,XArbitraryCorrectedZVertical,0.5146453380584717,-0.4910557270050049,-0.539821982383728,0.4500917792320251,0.1135934442281723,-0.9934406280517578,0.01199110224843025,16.32411193847656,-82.43527221679688,-18.66403388977051,2
2017-12-05 14:21:19.426 -0800,946,BF2B89E4-20AD-4334-A98B-17808832B17C,1512512477.55376,49.27719213080073,-122.9074065258514,343.119,-1,-1,10,65,-9999,104897.7647091667,-0.0838775634765625,-0.9141693115234375,-0.0238037109375,104897.7357861667,-0.1249083803952235,-0.2114581863455996,0.5341757861836576,104897.7432861667,3.001559574457843,1.639651747882498,1.466498078797962,-0.1202960461378098,-0.2296040207147598,0.5956428050994873,0.08891502022743225,0.1683481931686401,0.01443767547607422,XArbitraryCorrectedZVertical,0.5098778009414673,-0.4935598969459534,-0.5399038195610046,0.4526732861995697,0.1037271842360497,-0.9945658445358276,0.007153487764298916,15.74794769287109,-82.73459625244141,-18.58758354187012,2
2017-12-05 14:21:19.456 -0800,947,BF2B89E4-20AD-4334-A98B-17808832B17C,1512512477.55376,49.27719213080073,-122.9074065258514,343.119,-1,-1,10,65,-9999,104897.7948831667,0.1261444091796875,-1.022140502929688,-0.0029449462890625,104897.7659591667,-0.1710676199890218,-0.3641963338160421,0.452452693392941,104897.7785171667,3.048305810522749,1.581638588157213,1.487407279223391,-0.1409833282232285,-0.2756955921649933,0.4211906790733337,0.06309205293655396,-0.01235544681549072,-0.01570224761962891,XArbitraryCorrectedZVertical,0.5004547834396362,-0.499995619058609,-0.539368748664856,0.4567456841468811,0.08311765640974045,-0.9965251684188843,0.0009012186783365905,13.75210952758789,-83.41872406005859,-19.46485137939453,2
2017-12-05 14:21:19.486 -0800,948,BF2B89E4-20AD-4334-A98B-17808832B17C,1512512477.55376,49.27719213080073,-122.9074065258514,343.119,-1,-1,10,65,-9999,104897.8250561667,0.1616363525390625,-1.04815673828125,0.0082550048828125,104897.8263061667,-0.06736412714133631,-0.08048498919993871,0.2761239986704677,104897.8136911667,3.088656260844351,1.539661790526648,1.496891845100498,-0.06395089626312256,0.0375908799469471,0.2695251405239105,0.04789513349533081,-0.08235001564025879,0.01315683126449585,XArbitraryCorrectedZVertical,0.496896356344223,-0.5019439458847046,-0.5383849143981934,0.4596453607082367,0.0736105889081955,-0.9972702860832214,-0.002292572520673275,13.03279495239258,-83.54334259033203,-19.58198928833008,2
2017-12-05 14:21:19.516 -0800,949,BF2B89E4-20AD-4334-A98B-17808832B17C,1512512477.55376,49.27719213080073,-122.9074065258514,343.119,-1,-1,10,65,-9999,104897.8552301667,0.084747314453125,-0.983428955078125,0.0108184814453125,104897.8263061667,-0.06736412714133631,-0.08048498919993871,0.2761239986704677,104897.8489221667,3.137786450942047,1.486539841286217,1.507095623729971,-0.1068236976861954,-0.2228246927261353,0.2900416254997253,0.02263492345809937,0.01767086982727051,0.01989543437957764,XArbitraryCorrectedZVertical,0.4925388693809509,-0.5047139525413513,-0.5376946926116943,0.462103396654129,0.06321100890636444,-0.997971773147583,-0.005338576622307301,12.23932266235352,-83.79920196533203,-19.8812370300293,2
2017-12-05 14:21:19.561 -0800,950,BF2B89E4-20AD-4334-A98B-17808832B17C,1512512477.55376,49.27719213080073,-122.9074065258514,343.119,-1,-1,10,65,-9999,104897.8854031667,0.1952056884765625,-1.076690673828125,-0.06439208984375,104897.8564801667,-0.07797655776919307,-0.06844164211838237,0.2986380962098885,104897.8840951667,-3.084776285470704,1.42620398349968,1.519306974399682,-0.04048639163374901,0.007888812571763992,0.478563666343689,0.1372491717338562,-0.07354509830474854,-0.05567240715026855,XArbitraryCorrectedZVertical,0.4889408946037292,-0.5071965456008911,-0.5352439284324646,0.4660348296165466,0.05066277831792831,-0.9986746907234192,-0.007376931607723236,11.57331848144531,-83.95014190673828,-20.01859092712402,2
2017-12-05 14:21:19.577 -0800,951,BF2B89E4-20AD-4334-A98B-17808832B17C,1512512477.55376,49.27719213080073,-122.9074065258514,343.119,-1,-1,10,65,-9999,104897.9155771667,-0.0797119140625,-0.8970489501953125,-0.0084228515625,104897.8866531667,-0.02170902394188992,-0.07828841393284135,0.5010066474389386,104897.8840951667,-3.084776285470704,1.42620398349968,1.519306974399682,-0.04048639163374901,0.007888812571763992,0.478563666343689,0.1372491717338562,-0.07354509830474854,-0.05567240715026855,XArbitraryCorrectedZVertical,0.4889408946037292,-0.5071965456008911,-0.5352439284324646,0.4660348296165466,0.05066277831792831,-0.9986746907234192,-0.007376931607723236,11.57331848144531,-83.95014190673828,-20.01859092712402,2
2017-12-05 14:21:19.607 -0800,952,BF2B89E4-20AD-4334-A98B-17808832B17C,1512512477.55376,49.27719213080073,-122.9074065258514,343.119,-1,-1,10,65,-9999,104897.9457501667,0.0017547607421875,-0.9640960693359375,0.04364013671875,104897.9168271667,0.010990333186539,-0.259261927912522,0.1767603931351752,104897.9193271667,-3.032361842272969,1.365746185293112,1.531959438649384,0.006979412864893675,-0.2686362862586975,0.2253695726394653,-0.1438689529895782,0.1155637502670288,-0.004724085330963135,XArbitraryCorrectedZVertical,0.4834685623645782,-0.5121925473213196,-0.5342023968696594,0.4674729704856873,0.03766778483986855,-0.9992459416389465,-0.00783388689160347,10.52119445800781,-84.16075897216797,-19.97993850708008,2
2017-12-05 14:21:19.640 -0800,953,BF2B89E4-20AD-4334-A98B-17808832B17C,1512512477.55376,49.27719213080073,-122.9074065258514,343.119,-1,-1,10,65,-9999,104897.9759241667,0.1172943115234375,-0.9715423583984375,-0.054473876953125,104897.9470001667,-0.003511377897269476,0.1734309091403582,0.1815687304833133,104897.9545001667,-3.016641908514215,1.350978662784203,1.53543633662633,0.00621168315410614,0.1772710680961609,0.2289900928735733,0.09432321786880493,-0.0434260368347168,-0.05894958972930908,XArbitraryCorrectedZVertical,0.4828562140464783,-0.5128719210624695,-0.5330935120582581,0.468625545501709,0.03412526100873947,-0.9993749260902405,-0.007624538149684668,10.3126335144043,-84.69462585449219,-20.20133209228516,2
2017-12-05 14:21:19.667 -0800,954,BF2B89E4-20AD-4334-A98B-17808832B17C,1512512477.55376,49.27719213080073,-122.9074065258514,343.119,-1,-1,10,65,-9999,104898.0060971667,-0.0235748291015625,-0.9206085205078125,0.0787200927734375,104897.9771741667,-0.01643276919022493,-0.1913119053313682,0.3266968951388544,104897.9897321667,-2.91024005876793,1.242458547702431,1.546030300574521,-0.05673276633024216,-0.417088121175766,0.2680555582046509,0.02714964747428894,0.1697983741760254,0.03038924932479858,XArbitraryCorrectedZVertical,0.4793907701969147,-0.5160245895385742,-0.5309963822364807,0.4710968434810638,0.02291441895067692,-0.9996933341026306,-0.007806224748492241,9.5399169921875,-84.95575714111328,-20.1701774597168,2
2017-12-05 14:21:19.698 -0800,955,BF2B89E4-20AD-4334-A98B-17808832B17C,1512512477.55376,49.27719213080073,-122.9074065258514,343.119,-1,-1,10,65,-9999,104898.0362711667,0.00860595703125,-1.015960693359375,-0.003753662109375,104898.0073471667,-0.2001341590744737,-0.5595818103507955,0.08782226431921601,104898.0249051667,-2.600394679472088,0.9132842485420566,1.546825167456671,-0.2096425443887711,-0.5051743388175964,-0.04816881567239761,-0.07401999831199646,0.004565000534057617,0.01845312118530273,XArbitraryCorrectedZVertical,0.4716327488422394,-0.520010769367218,-0.536267876625061,0.4685664474964142,0.01852378807961941,-0.9997127056121826,-0.01430269982665777,9.024925231933594,-85.13619232177734,-20.55682945251465,2
2017-12-05 14:21:19.727 -0800,956,BF2B89E4-20AD-4334-A98B-17808832B17C,1512512477.55376,49.27719213080073,-122.9074065258514,343.119,-1,-1,10,65,-9999,104898.0664441667,-0.03558349609375,-1.176300048828125,-0.0213775634765625,104898.0375211667,-0.178432325667527,-0.1487535258474659,0.07110533584067963,104898.0601361667,-2.385185925684833,0.6927227039797985,1.544208799107374,-0.07980857789516449,0.0398564375936985,0.05520652234554291,-0.05383691191673279,-0.1653009653091431,0.006696879863739014,XArbitraryCorrectedZVertical,0.4683372974395752,-0.5202195644378662,-0.5386411547660828,0.4689176380634308,0.01665122620761395,-0.9996465444564819,-0.02006356045603752,9.206279754638672,-85.60128021240234,-21.28095817565918,2
2017-12-05 14:21:19.758 -0800,957,BF2B89E4-20AD-4334-A98B-17808832B17C,1512512477.55376,49.27719213080073,-122.9074065258514,343.119,-1,-1,10,65,-9999,104898.0966181667,0.0160369873046875,-1.188125610351562,-0.076446533203125,104898.0676941667,0.08048685341270176,0.1891281132375032,-0.03649595957844588,104898.0953101667,-2.528804445266803,0.8428386570301541,1.545290898243552,0.1303867250680923,0.1579756140708923,-0.09203778952360153,0.0009192824363708496,-0.196782112121582,-0.05941784381866455,XArbitraryCorrectedZVertical,0.4713959693908691,-0.5191195607185364,-0.5366405248641968,0.4693650305271149,0.0186272244900465,-0.9996747374534607,-0.01660144329071045,9.532600402832031,-85.71102905273438,-20.95813179016113,2
2017-12-05 14:21:19.802 -0800,958,BF2B89E4-20AD-4334-A98B-17808832B17C,1512512477.55376,49.27719213080073,-122.9074065258514,343.119,-1,-1,10,65,-9999,104898.1267911667,0.0050811767578125,-1.0958251953125,0.0166168212890625,104898.0978681667,0.1410838882241467,0.1311148773156531,-0.1255280979808849,104898.0953101667,-2.528804445266803,0.8428386570301541,1.545290898243552,0.1303867250680923,0.1579756140708923,-0.09203778952360153,0.0009192824363708496,-0.196782112121582,-0.05941784381866455,XArbitraryCorrectedZVertical,0.4713959693908691,-0.5191195607185364,-0.5366405248641968,0.4693650305271149,0.0186272244900465,-0.9996747374534607,-0.01660144329071045,9.532600402832031,-85.71102905273438,-20.95813179016113,2
2017-12-05 14:21:19.818 -0800,959,BF2B89E4-20AD-4334-A98B-17808832B17C,1512512477.55376,49.27719213080073,-122.9074065258514,343.119,-1,-1,10,65,-9999,104898.1569651667,0.04266357421875,-1.118698120117188,-0.023468017578125,104898.1280411667,0.1900642143606661,0.283902026950153,-0.1263582052926626,104898.1305411667,-2.819856947446751,1.140755681112958,1.545045356272987,0.1902883350849152,0.2547855079174042,-0.109855130314827,-0.02709528803825378,-0.111095130443573,0.01752221584320068,XArbitraryCorrectedZVertical,0.4758004546165466,-0.5180370211601257,-0.5343732833862305,0.4687029719352722,0.02289911918342113,-0.9996684789657593,-0.01050314400345087,10.01071929931641,-85.70330047607422,-20.41780090332031,2
2017-12-05 14:21:19.848 -0800,960,BF2B89E4-20AD-4334-A98B-17808832B17C,1512512477.55376,49.27719213080073,-122.9074065258514,343.119,-1,-1,10,65,-9999,104898.1871379167,0.0546417236328125,-1.071990966796875,0.01104736328125,104898.1582151667,0.1534308356699721,0.007055778992055933,-0.1615476180403156,104898.1657151667,-3.094550955221541,1.419004653386469,1.540953567245137,0.1578049659729004,0.006496158894151449,-0.1269507110118866,0.1021861433982849,-0.1685208082199097,0.0006707906723022461,XArbitraryCorrectedZVertical,0.4797817766666412,-0.5172905921936035,-0.5333535075187683,0.4666259288787842,0.02902418002486229,-0.9995547533035278,-0.00443978002294898,10.43612670898438,-85.61739349365234,-19.85737609863281,2
2017-12-05 14:21:19.884 -0800,961,BF2B89E4-20AD-4334-A98B-17808832B17C,1512512477.55376,49.27719213080073,-122.9074065258514,343.119,-1,-1,10,65,-9999,104898.2173119167,0.0518798828125,-0.960845947265625,0.035125732421875,104898.1883879167,0.04188566499254824,-0.3775989583179749,-0.2216863228281579,104898.2009459167,3.077442100143105,1.520498471303737,1.535769051820274,0.03393929824233055,-0.4177490770816803,-0.1461430937051773,0.04988783597946167,-0.05725395679473877,0.0252997875213623,XArbitraryCorrectedZVertical,0.4793420732021332,-0.5190000534057617,-0.5361854434013367,0.4619102776050568,0.03456956520676613,-0.9993866086006165,-0.001740242820233107,10.59253311157227,-85.26444244384766,-19.77797698974609,2
2017-12-05 14:21:19.908 -0800,962,BF2B89E4-20AD-4334-A98B-17808832B17C,1512512477.55376,49.27719213080073,-122.9074065258514,343.119,-1,-1,10,65,-9999,104898.2474849167,-0.014862060546875,-0.8003997802734375,0.052978515625,104898.2185619167,0.01298131241748224,-0.1053514569302266,-0.1047000477275932,104898.2361189167,3.059743622331875,1.531771851336689,1.532626400436677,-0.007459450513124466,-0.03020596876740456,-0.03919452428817749,-0.03221651911735535,0.1515238285064697,-0.001623392105102539,XArbitraryCorrectedZVertical,0.478557825088501,-0.5198512673377991,-0.5383343696594238,0.459259033203125,0.03775547072291374,-0.9992716312408447,-0.001474135788157582,10.63875579833984,-84.40628814697266,-19.76839828491211,2
2017-12-05 14:21:19.963 -0800,963,BF2B89E4-20AD-4334-A98B-17808832B17C,1512512477.55376,49.27719213080073,-122.9074065258514,343.119,-1,-1,10,65,-9999,104898.2776579167,-0.0549468994140625,-0.8917388916015625,0.0628204345703125,104898.2789079167,0.007645136541290469,0.3987471205342941,-0.08627922878362411,104898.2713509167,3.075096113124757,1.521177773690864,1.533788113295597,-0.009692426770925522,0.1927114576101303,0.02533011883497238,-0.0940718948841095,0.1190357208251953,0.06318646669387817,XArbitraryCorrectedZVertical,0.47940593957901,-0.5189047455787659,-0.53705233335495,0.4609426259994507,0.03656152635812759,-0.9993152618408203,-0.001815620227716863,10.51301956176758,-84.27939605712891,-19.91495704650879,2
2017-12-05 14:21:19.969 -0800,964,BF2B89E4-20AD-4334-A98B-17808832B17C,1512512477.55376,49.27719213080073,-122.9074065258514,343.119,-1,-1,10,65,-9999,104898.3078319167,0.0472259521484375,-0.978546142578125,-0.027618408203125,104898.2789079167,0.007645136541290469,0.3987471205342941,-0.08627922878362411,104898.3065239167,3.059612457823844,1.549595896685104,1.528698599687426,-0.00301046296954155,0.3070744276046753,-0.2163347005844116,-0.0012778639793396,0.03269863128662109,-0.0189821720123291,XArbitraryCorrectedZVertical,0.484294205904007,-0.5147977471351624,-0.535024106502533,0.4627926647663116,0.0417289063334465,-0.9991140365600586,-0.0008848033612594008,10.79961013793945,-84.12649536132812,-19.74680519104004,2
2017-12-05 14:21:19.999 -0800,965,BF2B89E4-20AD-4334-A98B-17808832B17C,1512512477.55376,49.27719213080073,-122.9074065258514,343.119,-1,-1,10,65,-9999,104898.3380049167,0.06268310546875,-0.9423065185546875,-0.020050048828125,104898.3090819167,-0.02651230128395683,0.1944224774845807,-0.1753611682984476,104898.3065239167,3.059612457823844,1.549595896685104,1.528698599687426,-0.00301046296954155,0.3070744276046753,-0.2163347005844116,-0.0012778639793396,0.03269863128662109,-0.0189821720123291,XArbitraryCorrectedZVertical,0.484294205904007,-0.5147977471351624,-0.535024106502533,0.4627926647663116,0.0417289063334465,-0.9991140365600586,-0.0008848033612594008,10.79961013793945,-84.12649536132812,-19.74680519104004,2
2017-12-05 14:21:20.040 -0800,966,BF2B89E4-20AD-4334-A98B-17808832B17C,1512512477.55376,49.27719213080073,-122.9074065258514,343.119,-1,-1,10,65,-9999,104898.3681789167,0.1210174560546875,-1.040054321289062,0.003509521484375,104898.3694289167,-0.03439152968506527,-0.2570989084751596,0.01939180747741197,104898.3417549167,3.069252896067127,1.545531793327437,1.523934572695467,-0.001318868715316057,0.1203133836388588,-0.1105625927448273,0.01054248213768005,0.03869712352752686,0.01129186153411865,XArbitraryCorrectedZVertical,0.4868779480457306,-0.5122130513191223,-0.5349242091178894,0.463064581155777,0.04651015996932983,-0.9989022016525269,-0.001175307552330196,11.50933074951172,-84.37979125976562,-19.73633193969727,2
